"","gene","distance","Z","FC","p.value","p.adj"
"4642","Kifc3",2.04987516135435e-17,-1.18990019449959,3.69499984119814e-18,0.999999998466276,0.99999999998494
"3576","3010003L21Rik",2.04655427937786e-17,-1.19003811846348,3.68303743575843e-18,0.999999998468761,0.99999999998494
"2778","Tfip11",2.04583426541107e-17,-1.1900680508369,3.68044637629925e-18,0.999999998469299,0.99999999998494
"1391","Zfp267",2.0437175416205e-17,-1.19015610610711,3.67283436361647e-18,0.999999998470883,0.99999999998494
"460","Alyref2",2.04324302824957e-17,-1.1901758578526,3.67112903334919e-18,0.999999998471238,0.99999999998494
"2598","Tapt1",2.04230886030284e-17,-1.19021475579375,3.66777293027808e-18,0.999999998471937,0.99999999998494
"4122","Gm20274",2.04206681485556e-17,-1.1902248371592,3.66690360522195e-18,0.999999998472118,0.99999999998494
"1399","Spata5",2.0360722259319e-17,-1.19047488505789,3.64540644796461e-18,0.999999998476603,0.99999999998494
"3008","Zfp113",2.03353402897047e-17,-1.19058097337411,3.63632328073707e-18,0.999999998478502,0.99999999998494
"372","Lamc1",2.03315567636535e-17,-1.19059679822666,3.63497028208824e-18,0.999999998478785,0.99999999998494
"281","Ralb",2.03120787195865e-17,-1.19067831150301,3.62800886764965e-18,0.999999998480243,0.99999999998494
"713","Dnm1",2.03112139553679e-17,-1.19068193218774,3.62769995731981e-18,0.999999998480307,0.99999999998494
"1000","Lcmt2",2.02996370936033e-17,-1.19073041774173,3.6235657472902e-18,0.999999998481174,0.99999999998494
