"","gene","distance","Z","FC","p.value","p.adj"
"5303","Rpl17",4.14049042962327e-08,1.59251060434871,0.123269764207633,0.72551487255498,0.999999999999598
"2865","Klhdc2",4.10717953071609e-08,1.59131516168465,0.121294293377483,0.727634941637483,0.999999999999598
"5312","Rpl18a",4.05695507022349e-08,1.58949476209371,0.118345947491787,0.730835412859361,0.999999999999598
"6840","Wdr61",4.0219843090321e-08,1.58821422809822,0.11631446805869,0.733066641368793,0.999999999999598
"519","Atp5h",3.98529411099373e-08,1.58685902273562,0.114202010557791,0.735410001175899,0.999999999999598
"5356","Rpl37",3.98347873976048e-08,1.58679165428065,0.114097992224265,0.735526010968737,0.999999999999598
"3635","Ndufa7",3.96792169524434e-08,1.58621310292947,0.113208537769445,0.736520418092933,0.999999999999598
"3863","Oaz1",3.92883998691799e-08,1.58474988879025,0.110989444451373,0.739020467153461,0.999999999999598
"6006","Spint2",3.92411874148509e-08,1.58457216710843,0.110722855044943,0.739322671729171,0.999999999999598
"1154","Cnpy2",3.86693858801215e-08,1.58240304468069,0.107519576449838,0.742985928845702,0.999999999999598
"3921","Pabpc1",3.83967277963733e-08,1.58135769610017,0.106008679543827,0.744734774994878,0.999999999999598
"1394","Dad1",3.83934303739317e-08,1.58134500985927,0.105990472763745,0.744755932947137,0.999999999999598
"5375","Rpl9",3.83626604356166e-08,1.58122657686456,0.105820651343526,0.744953377922687,0.999999999999598
"2743","Irx3",3.78115230513988e-08,1.57908944046099,0.102801946348766,0.748492751061267,0.999999999999598
"5442","Rps28",3.75176904918958e-08,1.57793761833621,0.101210410789323,0.750381900671601,0.999999999999598
"4082","Pgls",3.70578398523124e-08,1.57611725159537,0.0987445637086355,0.753341439867509,0.999999999999598
"2363","Grhpr",3.70498721009892e-08,1.57608551689541,0.0987021064283447,0.753392751381659,0.999999999999598
"3473","mt-Nd2",3.66924204548798e-08,1.57465494366894,0.0968067672868627,0.755695821194179,0.999999999999598
"2579","Hsp90ab1",3.63194914200997e-08,1.57314788640222,0.0948489466001767,0.758100928073949,0.999999999999598
"60","AC120860.1",3.57498305634746e-08,1.57081646159381,0.0918969231039506,0.761779321233402,0.999999999999598
"5994","Spcs1",3.48593661014278e-08,1.56709860287806,0.0873759610993562,0.767539964745437,0.999999999999598
"4723","Rexo2",3.45156307369687e-08,1.56563864351546,0.0856612925297595,0.769767137035136,0.999999999999598
"510","Atp5a1",3.44390551697775e-08,1.56531147309415,0.0852816219007268,0.770263554332762,0.999999999999598
"1271","Crlf1",3.39083946402907e-08,1.563024556603,0.0826737149266824,0.773706249655986,0.999999999999598
"3876","Ola1",3.38809856006132e-08,1.56290549082474,0.0825401143053371,0.773884189217885,0.999999999999598
"4452","Psmd4",3.38506206332572e-08,1.56277347481232,0.0823922316675755,0.774081332543362,0.999999999999598
"5407","Rps15a",3.31758584114161e-08,1.55980969927432,0.079140234484652,0.778465936652814,0.999999999999598
"232","Akr1a1",3.28664831197236e-08,1.55843113862135,0.077671101588101,0.780478626561265,0.999999999999598
"5429","Rps21",3.25008070216852e-08,1.55678531238141,0.0759523621182934,0.782859487548939,0.999999999999598
"1232","Cox7b",3.22744443116223e-08,1.55575744242312,0.0748980553695806,0.784334321769979,0.999999999999598
"413","Arl1",3.2108438437309e-08,1.55499916873882,0.0741295500648122,0.78541640240018,0.999999999999598
"144","Actr3",3.19235966669909e-08,1.55415035141978,0.073278509190147,0.786621749545848,0.999999999999598
"5435","Rps26",3.1653677130984e-08,1.55290220762222,0.0720445829068683,0.788382804140924,0.999999999999598
"6389","Tmed10",3.07771586944338e-08,1.54877635833444,0.068109868642996,0.794108952651561,0.999999999999598
"5359","Rpl38",2.94898181656745e-08,1.5425044045085,0.0625312606613663,0.80253900505201,0.999999999999598
"5349","Rpl36",2.89966391141395e-08,1.54003071296944,0.0604572407020128,0.805774707113111,0.999999999999598
"6848","Wdr89",2.89965290892738e-08,1.54003015654703,0.0604567819048991,0.805775429349445,0.999999999999598
"5364","Rpl4",2.87805917651888e-08,1.53893412720058,0.0595596906841614,0.80719322544577,0.999999999999598
"5261","RP24-483K3.1",2.8130852235784e-08,1.5355872821234,0.0569008526079568,0.811463073653878,0.999999999999598
"5314","Rpl19",2.80937339073771e-08,1.53539381697324,0.0567507916646266,0.811707172317661,0.999999999999598
"5298","Rpl13a",2.80300154132189e-08,1.53506112734722,0.0564936543081338,0.812126242454636,0.999999999999598
"5309","Rpl18",2.77080253969787e-08,1.53336859235774,0.0552031867228303,0.814244759252291,0.999999999999598
"5391","Rps10-ps1",2.74605800972543e-08,1.53205483174156,0.0542216100924765,0.815873737499792,0.999999999999598
"5463","Rps9",2.72421700882541e-08,1.53088561242734,0.0533625279475625,0.817312232722171,0.999999999999598
"1021","Chchd2",2.70167819595059e-08,1.52966942544524,0.0524831907713322,0.81879733265921,0.999999999999598
"5325","Rpl23",2.66469727693296e-08,1.52765237438736,0.0510562309313368,0.821235440852099,0.999999999999598
"504","Atp1a1",2.61613628779163e-08,1.52496190021727,0.0492123070061215,0.824439630361197,0.999999999999598
"1680","Eef1b2",2.61406071011259e-08,1.52484582377812,0.0491342503336253,0.824576648388307,0.999999999999598
"5431","Rps24",2.60550218236692e-08,1.52436623898055,0.0488130424522896,0.825141690933162,0.999999999999598
"5415","Rps18",2.58873374136466e-08,1.52342213986085,0.0481867641672103,0.826249022551869,0.999999999999598
"5328","Rpl26",2.55595213135048e-08,1.52155913558125,0.0469740955547141,0.828414806674682,0.999999999999598
"5338","Rpl31",2.55378984548178e-08,1.5214354343804,0.0468946508279978,0.828557708573856,0.999999999999598
"5403","Rps13-ps2",2.5338227287908e-08,1.52028830035636,0.0461642144689294,0.829877569838144,0.999999999999598
"5970","Son",2.53099641274362e-08,1.52012521432428,0.0460612854907988,0.830064433144513,0.999999999999598
"5335","Rpl3",2.52940450970958e-08,1.52003327913506,0.0460033620260568,0.830169686846067,0.999999999999598
"5076","RP23-426M5.1",2.49269139815856e-08,1.517897246808,0.044677619488826,0.832597932102841,0.999999999999598
"5345","Rpl35a",2.42927149762913e-08,1.51413413710989,0.0424331335606137,0.836796346040471,0.999999999999598
"5048","RP23-396N8.2",2.42624164722599e-08,1.51395197039752,0.0423273521594845,0.836997040320386,0.999999999999598
"5352","Rpl36a",2.39942304711483e-08,1.51232979997828,0.0413967881713826,0.838773938824018,0.999999999999598
"5296","Rpl12",2.37593988927601e-08,1.51089481201898,0.0405904524933867,0.840330519200319,0.999999999999598
"3571","Naca",2.35997670660013e-08,1.50991143955423,0.0400468561534398,0.841388995225664,0.999999999999598
"5299","Rpl14",2.34777957248232e-08,1.50915568916922,0.0396339752793021,0.842197947986222,0.999999999999598
"5331","Rpl27a",2.32201415187922e-08,1.50754657864224,0.03876883221877,0.843907339308219,0.999999999999598
"1228","Cox6c",2.30535131439677e-08,1.50649665939398,0.0382144162194404,0.845013217366083,0.999999999999598
"4937","RP23-263B18.4",2.24297400730133e-08,1.50249955510564,0.0361744116647653,0.84915576535122,0.999999999999598
"5368","Rpl6",2.22966664015159e-08,1.50163282496079,0.0357464457899941,0.850040066190522,0.999999999999598
"5332","Rpl28",2.21264739710531e-08,1.50051696251214,0.0352028169456305,0.851171303337184,0.999999999999598
"1293","Csnk1a1",2.16723913090578e-08,1.49749836861856,0.0337727684222063,0.854190998446067,0.999999999999598
"2287","Gnb2l1",2.16627216504154e-08,1.49743342020153,0.0337426380795402,0.854255326040352,0.999999999999598
"5379","Rplp2",2.13417502628536e-08,1.49526136311086,0.032750132553147,0.856391141817899,0.999999999999598
"5337","Rpl30",2.10963949234384e-08,1.49357944550675,0.032001437604972,0.858024501831082,0.999999999999598
"5430","Rps23",2.08060549465145e-08,1.49156436934938,0.0311266567934861,0.859958114905722,0.999999999999598
"879","Cct5",2.05837295588408e-08,1.49000273940894,0.0304649962786653,0.861439331330222,0.999999999999598
"67","AC122438.1",2.04858079494415e-08,1.48930971274332,0.0301758275338151,0.862091877332316,0.999999999999598
"5451","Rps5",2.00023660225444e-08,1.48584022590778,0.0287684017673327,0.865314887681106,0.999999999999598
"5297","Rpl13",1.94677166869003e-08,1.48190682729903,0.0272510367650502,0.868881895912148,0.999999999999598
"5329","Rpl27",1.89275603368782e-08,1.47782458671513,0.025759787349965,0.872488356887664,0.999999999999598
"5393","Rps11",1.8640355559842e-08,1.47560758598715,0.0249839659459157,0.874407021221579,0.999999999999598
"5377","Rplp0",1.86010423159723e-08,1.47530153235404,0.0248786927398451,0.874669710092635,0.999999999999598
"5621","Sem1",1.75743288402215e-08,1.46707712496097,0.0222080533339068,0.881534957900649,0.999999999999598
"5460","Rps8",1.7375437774376e-08,1.46542994087417,0.0217082345769662,0.882865914174601,0.999999999999598
"5396","Rps12",1.7315561610984e-08,1.4649304584556,0.0215588781996713,0.883266663561079,0.999999999999598
"5438","Rps27a",1.71245274480791e-08,1.4633255449002,0.0210858050488188,0.884545448777697,0.999999999999598
"5433","Rps25",1.63583489208005e-08,1.45670853029405,0.0192411900711751,0.88967724769177,0.999999999999598
"3657","Ndufc2",1.56935370083803e-08,1.45071761215283,0.0177090256397493,0.894133858341784,0.999999999999598
"5412","Rps16",1.56707012315258e-08,1.45050746462523,0.0176575260784435,0.894286999693569,0.999999999999598
"5365","Rpl41",1.56616107964196e-08,1.45042372637284,0.0176370460710674,0.894347963092229,0.999999999999598
"5414","Rps17",1.56118005000002e-08,1.44996404743215,0.0175250385004453,0.894682018123293,0.999999999999598
"4913","RP23-223E16.4",1.55903981430371e-08,1.44976609488737,0.0174770209727447,0.894825559749821,0.999999999999598
"5390","Rps10",1.53277953494755e-08,1.44731547171003,0.0168932178045254,0.896587066778796,0.999999999999598
"5449","Rps4x",1.49096739616631e-08,1.44332785705476,0.0159841404932804,0.899392822047067,0.999999999999598
"5401","Rps13",1.39285183930783e-08,1.43352562256407,0.0139496348336443,0.905981631340727,0.999999999999598
"1226","Cox6b1",1.32079049612538e-08,1.42588806487727,0.0125435615582731,0.910824958543428,0.999999999999598
"5374","Rpl8",1.14141106875006e-08,1.40495673213652,0.00936779017297995,0.922895273889478,0.999999999999598
"5322","Rpl22",1.00442479083764e-08,1.38668827899994,0.00725417187967472,0.93212510642552,0.999999999999598
"5428","Rps20",9.87685127315387e-09,1.38429134470239,0.00701439184601553,0.933253639175166,0.999999999999598
"5444","Rps3",7.89513377747608e-09,1.35245171082809,0.00448200133343605,0.946623298661242,0.999999999999598
"1895","F11r",1.4240481336185e-09,1.11498384216988,0.000145815043871404,0.990365466889962,0.999999999999598
"306","Ankrd40",1.02974904670047e-09,1.07121511672599,7.62457765715864e-05,0.993033054090835,0.999999999999598
"7086","Zmynd19",9.95004055076693e-10,1.06660266657878,7.11873286956324e-05,0.993268121686942,0.999999999999598
"6175","Swt1",9.8420504566441e-10,1.0651370856716,6.96504889138214e-05,0.99334118261553,0.999999999999598
"4433","Psmb4",9.67064284548332e-10,1.06277836593291,6.72455706765682e-05,0.99345714891498,0.999999999999598
"5437","Rps27",9.65881021755921e-10,1.06261403937142,6.70811131444142e-05,0.993465154317674,0.999999999999598
"3140","Mapre2",9.63994100984816e-10,1.06235158567366,6.68192732193596e-05,0.993477920342543,0.999999999999598
"6390","Tmed2",9.63881870262468e-10,1.06233595962908,6.68037155748559e-05,0.993478679643258,0.999999999999598
"580","Bad",9.28717061974662e-10,1.0573504981887,6.20182980052887e-05,0.993716588620274,0.999999999999598
"2807","Kcnk2",9.27646337559269e-10,1.057195828967,6.18753777780584e-05,0.993723832659832,0.999999999999598
"4840","RP23-123N23.5",9.27031035303397e-10,1.05710686809653,6.17933218662213e-05,0.993727995518238,0.999999999999598
"3420","Mrpl52",9.16394809351408e-10,1.05555991690492,6.03834935740019e-05,0.993799955467561,0.999999999999598
"5684","Sfta2",8.70060852182947e-10,1.04861037684293,5.44317442725755e-05,0.99411343088654,0.999999999999598
"5357","Rpl37a",8.64945301178722e-10,1.04782112141183,5.37935595058797e-05,0.994148040538163,0.999999999999598
"704","Bsg",8.58417995459325e-10,1.04680742484401,5.29847173305919e-05,0.99419220154028,0.999999999999598
"5293","Rpl10a",8.51700242840987e-10,1.04575628215273,5.21586734075423e-05,0.994237651044502,0.999999999999598
"2001","Fau",8.11687793306332e-10,1.03932302947548,4.73730148707997e-05,0.994508358923408,0.999999999999598
"5146","RP23-82K1.6",7.98827026397325e-10,1.03718952086315,4.58837066474327e-05,0.994595369751368,0.999999999999598
"5295","Rpl11",7.86299203400786e-10,1.03507883193998,4.44558241961151e-05,0.994680128075198,0.999999999999598
"5459","Rps7",7.79570228631817e-10,1.03393157273341,4.36981937114459e-05,0.99472565369716,0.999999999999598
"1685","Eef2",7.77111318112952e-10,1.03350993214937,4.34229638845462e-05,0.994742289732135,0.999999999999598
"5443","Rps29",7.74092236653113e-10,1.03299045573649,4.30862224036726e-05,0.99476271566958,0.999999999999598
"853","Ccna2",7.51935743303425e-10,1.02911661121475,4.06550457402283e-05,0.99491261803812,0.999999999999598
"6752","Vamp8",7.26958224334414e-10,1.02461392521866,3.79989768817915e-05,0.99508160660321,0.999999999999598
"1739","Eif3h",7.18946116157904e-10,1.02313761975375,3.71659877007979e-05,0.995135813581983,0.999999999999598
"5406","Rps15",7.14948684276984e-10,1.02239505334119,3.67538414470013e-05,0.995162858745095,0.999999999999598
"1737","Eif3f",7.11681165749451e-10,1.02178506644267,3.64186581562199e-05,0.995184965585359,0.999999999999598
"2148","Gabarap",6.80464257293319e-10,1.01581592692777,3.32938202827762e-05,0.995396168002081,0.999999999999598
"5294","Rpl10a-ps1",6.75123850659346e-10,1.01476811240971,3.2773279127058e-05,0.995432299312473,0.999999999999598
"5369","Rpl7",6.71785441990316e-10,1.01410899150887,3.24499604123651e-05,0.995454885814501,0.999999999999598
"2349","Gpx1",6.59723825932822e-10,1.01170071790042,3.12951712786105e-05,0.995536490508067,0.999999999999598
"3985","Pclaf",6.57359426455025e-10,1.01122360841838,3.1071254273319e-05,0.995552487216989,0.999999999999598
"2893","Krt18",6.56071207054757e-10,1.01096295620917,3.09495936684228e-05,0.995561202864554,0.999999999999598
"514","Atp5e",6.50186694614727e-10,1.0097659371486,3.03968899189249e-05,0.995601015450182,0.999999999999598
"1222","Cox4i1",6.43450803911427e-10,1.00838271109215,2.97703328666846e-05,0.995646588181519,0.999999999999598
"2790","Jund",6.42783450130921e-10,1.00824490190428,2.97086124014193e-05,0.995651103269591,0.999999999999598
"4868","RP23-162H6.1",6.42203835032475e-10,1.00812509771444,2.96550584506191e-05,0.995655024747778,0.999999999999598
"44","AC102483.1",6.1757084324482e-10,1.00293369591496,2.74237324211214e-05,0.995821683269533,0.999999999999598
"6710","Tubb5",6.01774924291889e-10,0.999497484846316,2.60388121667127e-05,0.995928553230741,0.999999999999598
"1706","Egr1",6.00395914206473e-10,0.999193340635943,2.59196093202005e-05,0.995937883160197,0.999999999999598
"1231","Cox7a2l",5.9872893616217e-10,0.998824774705397,2.57758793690278e-05,0.995949161387054,0.999999999999598
"4850","RP23-146N20.3",5.95818145955721e-10,0.998178801254804,2.55258637321877e-05,0.995968854841102,0.999999999999598
"2520","Hmgb2",5.93775101822793e-10,0.997723562835918,2.53511088838231e-05,0.995982677410634,0.999999999999598
"5494","Rsrp1",5.88038288079988e-10,0.99643706163008,2.48636110940296e-05,0.996021490825731,0.999999999999598
"42","AC026478.1",5.82680537319487e-10,0.995224479165493,2.44125990874876e-05,0.996057739632536,0.999999999999598
"6703","Tuba1b",5.80508799232089e-10,0.994729868980317,2.42309593543797e-05,0.996072432911548,0.999999999999598
"4070","Pfdn5",5.69911261846606e-10,0.992290142797342,2.33543332507899e-05,0.99614413244836,0.999999999999598
"718","Btg2",5.64533829526003e-10,0.991035219127085,2.29156900232647e-05,0.996180514441571,0.999999999999598
"858","Ccnd2",5.62035462429098e-10,0.99044821251292,2.27133102263848e-05,0.996197417599787,0.999999999999598
"1736","Eif3e",5.59168335154642e-10,0.989771423454759,2.24821652137767e-05,0.996216815674337,0.999999999999598
"2431","H3f3b",5.57445463267385e-10,0.989363109742421,2.23438375730634e-05,0.996228472080626,0.999999999999598
"1743","Eif3k",5.54661922726193e-10,0.98870081756018,2.21212518672195e-05,0.996247304637267,0.999999999999598
"645","Birc5",5.53368007676984e-10,0.988391851428591,2.2018163359994e-05,0.99625605885876,0.999999999999598
"5344","Rpl35",5.4874369416384e-10,0.987281859076494,2.16517039494413e-05,0.996287345510486,0.999999999999598
"513","Atp5d",5.48415851764616e-10,0.987202820279186,2.16258404134364e-05,0.99628956358933,0.999999999999598
"3634","Ndufa6",5.45755832805651e-10,0.986559815446076,2.14165625953628e-05,0.996307560444337,0.999999999999598
"6754","Vapa",5.44825013804896e-10,0.986334087944429,2.1343570454621e-05,0.996313858074555,0.999999999999598
"2927","Laptm4a",5.38210785115445e-10,0.98471920846929,2.08284900670196e-05,0.996358607883661,0.999999999999598
