"","gene","distance","Z","FC","p.value","p.adj"
"3269","Mgat1",1.98176082200824e-17,-0.899671344234139,9.16532202238562e-20,0.999999999758446,0.99999999999372
"1662","Echdc2",1.98165498630628e-17,-0.899676357364427,9.16434310265196e-20,0.999999999758459,0.99999999999372
"1595","Dr1",1.98114917685537e-17,-0.899700319707939,9.15966537640825e-20,0.999999999758521,0.99999999999372
"2434","Hacd2",1.98092293653571e-17,-0.899711039610101,9.15757349224017e-20,0.999999999758548,0.99999999999372
"739","Cacul1",1.98012785271622e-17,-0.899748722416196,9.15022380974767e-20,0.999999999758645,0.99999999999372
"168","Adi1",1.97680832903243e-17,-0.899906210467704,9.11957030976172e-20,0.99999999975905,0.99999999999372
"2137","Fzd2",1.97655221620749e-17,-0.899918371964864,9.11720742249669e-20,0.999999999759081,0.99999999999372
"3134","Mapk8",1.97559563629903e-17,-0.899963808717494,9.10838475951426e-20,0.999999999759198,0.99999999999372
"935","Cdk10",1.97554852856766e-17,-0.899966046851521,9.1079503890196e-20,0.999999999759203,0.99999999999372
"1324","Ctnnbl1",1.97490114221576e-17,-0.899996810093717,9.10198202471705e-20,0.999999999759282,0.99999999999372
"377","Arfgef3",1.97467580183744e-17,-0.900007520388449,9.09990503259343e-20,0.99999999975931,0.99999999999372
"4334","Ppp3r1",1.96990766972326e-17,-0.900234427556845,9.05601209148329e-20,0.999999999759891,0.99999999999372
"2322","Gpatch2",1.96338658761249e-17,-0.900545625764128,8.99615420776627e-20,0.999999999760686,0.99999999999372
"429","Arl8b",1.961829942196e-17,-0.900620061229761,8.98189489589351e-20,0.999999999760876,0.99999999999372
"22","Abcf3",1.96131847991891e-17,-0.900644530873154,8.97721222540631e-20,0.999999999760938,0.99999999999372
"4185","Plekhf2",1.95964542942494e-17,-0.900724617438954,8.96190321406265e-20,0.999999999761142,0.99999999999372
"61","AC121113.1",1.95893279040986e-17,-0.900758750772169,8.95538627939967e-20,0.999999999761229,0.99999999999372
"2569","Hscb",1.95810385950785e-17,-0.900798469429507,8.94780886189813e-20,0.99999999976133,0.99999999999372
"2499","Hipk1",1.95665320033256e-17,-0.900868018108042,8.9345558234857e-20,0.999999999761507,0.99999999999372
"3370","Mpv17l",1.95325421327299e-17,-0.901031172803985,8.90354157685719e-20,0.999999999761921,0.99999999999372
"1908","Fahd1",1.94948594311432e-17,-0.901212378319017,8.86922081501402e-20,0.99999999976238,0.99999999999372
"925","Cdc73",1.94855949163467e-17,-0.901256981226063,8.86079300323847e-20,0.999999999762493,0.99999999999372
"298","Ankrd11",1.94794156428535e-17,-0.901286742136142,8.85517402348562e-20,0.999999999762568,0.99999999999372
"507","Atp2a2",1.94695399115426e-17,-0.901334325276597,8.84619745531676e-20,0.999999999762689,0.99999999999372
"419","Arl3",1.94467939180686e-17,-0.901444009627019,8.82553974981019e-20,0.999999999762966,0.99999999999372
"822","Ccdc127",1.9434477297634e-17,-0.901503454461907,8.81436398470758e-20,0.999999999763116,0.99999999999372
"3378","Mrpl1",1.94341478290499e-17,-0.901505045112267,8.81406513114324e-20,0.99999999976312,0.99999999999372
"2302","Golga1",1.94229717817052e-17,-0.901559017882132,8.80393059003554e-20,0.999999999763256,0.99999999999372
"3731","Nlk",1.93991284215764e-17,-0.901674266819001,8.78232870073921e-20,0.999999999763547,0.99999999999372
"1162","Coa6",1.93964657376052e-17,-0.901687145729579,8.779917977897e-20,0.999999999763579,0.99999999999372
"1397","Dap3",1.93939745140655e-17,-0.90169919688343,8.77766279037935e-20,0.99999999976361,0.99999999999372
"4469","Psph",1.93804123141584e-17,-0.901764829829853,8.76539064951073e-20,0.999999999763775,0.99999999999372
"711","Btbd6",1.93366137224672e-17,-0.901977096035683,8.72581688287946e-20,0.999999999764309,0.99999999999372
"375","Arfgap3",1.93325241343261e-17,-0.90199693987813,8.72212634800441e-20,0.999999999764359,0.99999999999372
"2824","Kdm5a",1.93252640974796e-17,-0.902032177752665,8.71557665296847e-20,0.999999999764447,0.99999999999372
"3299","Minpp1",1.92953938262114e-17,-0.90217729474534,8.68865485343018e-20,0.999999999764811,0.99999999999372
"290","Angel2",1.92951485312144e-17,-0.902178487356956,8.68843394371058e-20,0.999999999764814,0.99999999999372
"851","Ccl27a",1.9291338918811e-17,-0.90219701139945,8.68500341317138e-20,0.999999999764861,0.99999999999372
"4238","Polg",1.9237046631418e-17,-0.902461394332106,8.63618718704311e-20,0.999999999765523,0.99999999999372
"993","Cep83",1.92345014803743e-17,-0.90247380615554,8.63390212248e-20,0.999999999765554,0.99999999999372
"47","AC109152.2",1.92271400522488e-17,-0.902509714343715,8.62729465333896e-20,0.999999999765643,0.99999999999372
"3747","Nom1",1.91989348441628e-17,-0.902647420620866,8.60200163933221e-20,0.999999999765987,0.99999999999372
"3825","Nudcd3",1.91846548552595e-17,-0.90271721526539,8.58921022078379e-20,0.999999999766161,0.99999999999372
"4013","Pde6d",1.91787695128209e-17,-0.902745995156564,8.58394114609449e-20,0.999999999766233,0.99999999999372
"303","Ankrd24",1.91672096040626e-17,-0.902802549375674,8.57359640825296e-20,0.999999999766374,0.99999999999372
"559","Auh",1.91413286245476e-17,-0.902929287207186,8.55045863604733e-20,0.999999999766689,0.99999999999372
"473","Atad2b",1.91387000159028e-17,-0.90294216874278,8.54811039087914e-20,0.999999999766721,0.99999999999372
"24","Abhd11",1.91322805761686e-17,-0.902973634576152,8.54237699450335e-20,0.9999999997668,0.99999999999372
"4199","Plpp5",1.91319489359311e-17,-0.902975260440305,8.54208084879609e-20,0.999999999766804,0.99999999999372
"1194","Copg2",1.91247465848587e-17,-0.903010576721437,8.53565061160682e-20,0.999999999766891,0.99999999999372
"5501","Rufy1",1.9112000180626e-17,-0.90307310981407,8.52427659459017e-20,0.999999999767047,0.99999999999372
"1253","Crat",1.91077981238188e-17,-0.903093733791725,8.52052862928791e-20,0.999999999767098,0.99999999999372
"1315","Ctdnep1",1.91076344466961e-17,-0.90309453721981,8.52038265646281e-20,0.9999999997671,0.99999999999372
"2577","Hsf2",1.90658300352352e-17,-0.903299959716219,8.48314100409701e-20,0.999999999767609,0.99999999999372
"2877","Kmt2c",1.90568505849598e-17,-0.903344141260606,8.47515226142685e-20,0.999999999767719,0.99999999999372
"2784","Josd1",1.90344977924957e-17,-0.903454212077591,8.45528200902711e-20,0.999999999767991,0.99999999999372
"4380","Prmt3",1.90191156069203e-17,-0.903530031311267,8.44162174165924e-20,0.999999999768179,0.99999999999372
"478","Atf2",1.89959909074506e-17,-0.903644126538466,8.42110645638031e-20,0.999999999768461,0.99999999999372
"3913","P2rx4",1.89893673882254e-17,-0.903676831423826,8.41523493995747e-20,0.999999999768541,0.99999999999372
"1758","Eif4g3",1.89861991300057e-17,-0.903692479245821,8.4124271146561e-20,0.99999999976858,0.99999999999372
"2224","Gle1",1.89856772410418e-17,-0.903695057066557,8.41196464267838e-20,0.999999999768586,0.99999999999372
"3405","Mrpl38",1.89818840067993e-17,-0.903713795467725,8.40860364961534e-20,0.999999999768633,0.99999999999372
"1266","Crem",1.89751754276125e-17,-0.903746944505002,8.40266116095212e-20,0.999999999768714,0.99999999999372
"2051","Fgfr3",1.89746194248605e-17,-0.903749692390317,8.40216874555384e-20,0.999999999768721,0.99999999999372
"742","Cadps2",1.89287015530284e-17,-0.903976900625703,8.3615520800614e-20,0.999999999769281,0.99999999999372
"3327","Mlycd",1.8921441319933e-17,-0.90401287464751,8.35513904906577e-20,0.999999999769369,0.99999999999372
"3341","Mob3c",1.89110365600895e-17,-0.904064453154524,8.34595271787349e-20,0.999999999769496,0.99999999999372
"2819","Kdf1",1.88930622943149e-17,-0.90415362065778,8.33009519667286e-20,0.999999999769715,0.99999999999372
"2598","Htatsf1",1.88626942691503e-17,-0.904304460313256,8.30333773085011e-20,0.999999999770085,0.99999999999372
"1838","Erbb2",1.88444905263709e-17,-0.904394993200205,8.28731892819423e-20,0.999999999770307,0.99999999999372
"3903","Otud5",1.88409444422362e-17,-0.904412638934776,8.2842002697075e-20,0.999999999770351,0.99999999999372
"1607","Dtd2",1.88154207937927e-17,-0.904539743537715,8.2617704179508e-20,0.999999999770662,0.99999999999372
"193","Agfg1",1.87525890199539e-17,-0.904853357878802,8.20668422475878e-20,0.999999999771428,0.99999999999372
"70","AC123684.1",1.8752425338409e-17,-0.904854176209267,8.2065409616724e-20,0.99999999977143,0.99999999999372
"339","Ap3s2",1.87515754102344e-17,-0.904858425561273,8.20579707791466e-20,0.99999999977144,0.99999999999372
"2055","Fibp",1.87287331240961e-17,-0.904972699842831,8.18581742330255e-20,0.999999999771718,0.99999999999372
"1642","Dynlt1f",1.87225658157333e-17,-0.905003576723128,8.18042718705589e-20,0.999999999771793,0.99999999999372
"3418","Mrpl50",1.86496815309962e-17,-0.905369230140867,8.11686067790391e-20,0.999999999772682,0.99999999999372
"95","AC162898.6",1.86080417443908e-17,-0.905578760726643,8.08065555222133e-20,0.999999999773189,0.99999999999372
"2292","Gnl1",1.86057896177478e-17,-0.905590106450779,8.07869967114344e-20,0.999999999773217,0.99999999999372
"3587","Narfl",1.85924856898785e-17,-0.905657156159031,8.06715057657748e-20,0.999999999773379,0.99999999999372
"1317","Ctdsp2",1.85920337885057e-17,-0.905659434494897,8.06675842760112e-20,0.999999999773384,0.99999999999372
"2084","Fnip1",1.85698223323384e-17,-0.905771484043944,8.04749561584447e-20,0.999999999773655,0.99999999999372
"2056","Fip1l1",1.85541607481777e-17,-0.905850570447122,8.0339270012715e-20,0.999999999773846,0.99999999999372
"400","Arhgef2",1.85476580843502e-17,-0.905883426173395,8.02829669843891e-20,0.999999999773925,0.99999999999372
"3344","Mocs2",1.85475739884058e-17,-0.905883851155092,8.02822389726271e-20,0.999999999773926,0.99999999999372
"4060","Pex19",1.85352417055741e-17,-0.90594619317286,8.0175515135706e-20,0.999999999774077,0.99999999999372
"3873","Ogfr",1.8509143902978e-17,-0.90607825635685,7.99498982554921e-20,0.999999999774395,0.99999999999372
"106","Acad8",1.85047759230272e-17,-0.906100377513855,7.99121678938668e-20,0.999999999774448,0.99999999999372
"5388","Rprd2",1.84982322968053e-17,-0.906133526550846,7.98556610868401e-20,0.999999999774528,0.99999999999372
"699","Brox",1.84837804245955e-17,-0.906206778236366,7.97309342501814e-20,0.999999999774704,0.99999999999372
"3453","Msantd4",1.84835183273372e-17,-0.906208107236383,7.97286731206258e-20,0.999999999774707,0.99999999999372
"4107","Phkb",1.84488435219987e-17,-0.906384093291359,7.94298141026055e-20,0.99999999977513,0.99999999999372
"1377","Cyld",1.8447191836826e-17,-0.906392484206705,7.94155923793471e-20,0.99999999977515,0.99999999999372
"1016","Chac2",1.84372601346702e-17,-0.906442954883667,7.93301029784622e-20,0.999999999775271,0.99999999999372
"3330","Mmd",1.84280622912776e-17,-0.906489719975266,7.92509714965563e-20,0.999999999775383,0.99999999999372
"3938","Palm3",1.84068444526813e-17,-0.906597686103041,7.90685794201093e-20,0.999999999775642,0.99999999999372
"2070","Flcn",1.83845074997302e-17,-0.906711478391363,7.88767942916053e-20,0.999999999775914,0.99999999999372
"259","Alg14",1.8379194241495e-17,-0.906738565902276,7.88312089294305e-20,0.999999999775979,0.99999999999372
"3553","Mysm1",1.83515062109896e-17,-0.906879846248731,7.85938713402034e-20,0.999999999776316,0.99999999999372
"3682","Nelfcd",1.83362218372683e-17,-0.906957925290682,7.84630092906774e-20,0.999999999776503,0.99999999999372
"564","Azi2",1.83305716571863e-17,-0.906986804913914,7.84146610724185e-20,0.999999999776571,0.99999999999372
"3606","Ncmap",1.83127562801255e-17,-0.907077921236245,7.82623136259216e-20,0.999999999776789,0.99999999999372
"52","AC110574.2",1.83117992811755e-17,-0.907082818237746,7.82541340822396e-20,0.9999999997768,0.99999999999372
"3248","Mettl6",1.83096966951769e-17,-0.907093578132599,7.82361646191631e-20,0.999999999776826,0.99999999999372
"289","Anapc7",1.8305840668878e-17,-0.907113314324547,7.8203214980913e-20,0.999999999776873,0.99999999999372
"2467","Hdhd2",1.83014890860258e-17,-0.907135591793495,7.81660391606675e-20,0.999999999776926,0.99999999999372
"3601","Nck1",1.83007515768987e-17,-0.907139367906973,7.8159739454071e-20,0.999999999776935,0.99999999999372
"3910","Oxld1",1.82930290846736e-17,-0.907178916706416,7.80937901811506e-20,0.999999999777029,0.99999999999372
"3424","Mrpl9",1.82923323689826e-17,-0.907182485563362,7.80878416711895e-20,0.999999999777038,0.99999999999372
"3728","Nkiras2",1.82811720522029e-17,-0.907239671304963,7.79925865466185e-20,0.999999999777174,0.99999999999372
"81","AC133896.3",1.82545408049366e-17,-0.907376268539384,7.7765519378396e-20,0.999999999777498,0.99999999999372
"3616","Ndfip1",1.82444620632051e-17,-0.90742801535428,7.76796709067275e-20,0.999999999777621,0.99999999999372
"3262","Mfsd10",1.8228232666334e-17,-0.907511399974788,7.75415321688354e-20,0.999999999777819,0.99999999999372
"1285","Cryzl1",1.82200840377065e-17,-0.907553293997288,7.74722203567918e-20,0.999999999777918,0.99999999999372
"2369","Grpel2",1.82053305453252e-17,-0.90762919182572,7.73468067691295e-20,0.999999999778098,0.99999999999372
"4026","Pdk3",1.81861283217083e-17,-0.907728065840731,7.71837284447635e-20,0.999999999778332,0.99999999999372
"2719","Ints7",1.81237956658102e-17,-0.908049727521363,7.6655543250537e-20,0.999999999779092,0.99999999999372
"2019","Fbxo31",1.81146584594352e-17,-0.908096970096027,7.65782701481691e-20,0.999999999779203,0.99999999999372
"1111","Clp1",1.81138627948896e-17,-0.908101085064908,7.65715430794248e-20,0.999999999779213,0.99999999999372
"1015","CH36-200G6.4",1.81066329045361e-17,-0.908138484269387,7.65104303962405e-20,0.999999999779301,0.99999999999372
"5249","RP24-392J24.4",1.81012699045681e-17,-0.90816623574869,7.64651138903141e-20,0.999999999779366,0.99999999999372
"1331","Ctsa",1.81008364980045e-17,-0.90816847881351,7.64614522593153e-20,0.999999999779372,0.99999999999372
"313","Ano6",1.80911751269712e-17,-0.90821849419221,7.6379851023645e-20,0.999999999779489,0.99999999999372
"4436","Psmb8",1.8064461823921e-17,-0.908356920790533,7.61544536457806e-20,0.999999999779815,0.99999999999372
"818","Ccdc120",1.805684034129e-17,-0.908396451524843,7.60902073468824e-20,0.999999999779908,0.99999999999372
"309","Ankrd54",1.80511486807381e-17,-0.908425983396786,7.60422464225699e-20,0.999999999779977,0.99999999999372
"281","Anapc1",1.80472642337371e-17,-0.908446143550569,7.60095227106901e-20,0.999999999780025,0.99999999999372
"2391","Gtf2a1",1.80262435252831e-17,-0.908555314017491,7.58325603206755e-20,0.999999999780281,0.99999999999372
"3489","Mterf3",1.80183536254907e-17,-0.908596322131502,7.57661925981082e-20,0.999999999780377,0.99999999999372
"414","Arl13b",1.79991214474359e-17,-0.908696355875983,7.56045384002555e-20,0.999999999780611,0.99999999999372
"812","Ccdc102a",1.79933763352898e-17,-0.908726258628868,7.55562819081446e-20,0.999999999780681,0.99999999999372
"363","Aptx",1.79917331746831e-17,-0.908734812838065,7.55424828928909e-20,0.999999999780702,0.99999999999372
"5606","Sec31a",1.7957314500373e-17,-0.908914170514342,7.52537297098868e-20,0.999999999781121,0.99999999999372
"3158","Matn4",1.79472727378445e-17,-0.908966562067705,7.51695892005376e-20,0.999999999781243,0.99999999999372
"937","Cdk12",1.79223619965948e-17,-0.909096654401498,7.49610638516863e-20,0.999999999781547,0.99999999999372
"1767","Elf2",1.79216187494347e-17,-0.909100538606304,7.4954846653018e-20,0.999999999781556,0.99999999999372
"1189","Copa",1.79200637922433e-17,-0.909108665312023,7.49418404036156e-20,0.999999999781575,0.99999999999372
"1818","Epb41l4aos",1.79142583140447e-17,-0.909139012700886,7.48932911627912e-20,0.999999999781646,0.99999999999372
"1817","Epb41l4a",1.78717329379133e-17,-0.909361602328269,7.45381455398329e-20,0.999999999782164,0.99999999999372
"1844","Erf",1.78712241956031e-17,-0.909364268361031,7.45339019481495e-20,0.99999999978217,0.99999999999372
"2346","Gprc5c",1.78538527518846e-17,-0.909455346907868,7.43890733463329e-20,0.999999999782382,0.99999999999372
"2451","Hbp1",1.78477941106857e-17,-0.9094871327727,7.43385945796905e-20,0.999999999782456,0.99999999999372
"575","B4gat1",1.78396169945855e-17,-0.909530049674022,7.42704924867086e-20,0.999999999782556,0.99999999999372
"3680","Nelfa",1.78267888859751e-17,-0.909597415695277,7.41637180651701e-20,0.999999999782712,0.99999999999372
"1180","Commd10",1.77998085035777e-17,-0.909739256358561,7.39393982191741e-20,0.999999999783041,0.99999999999372
"1136","Cnep1r1",1.77844470734609e-17,-0.909820108092024,7.38118322638403e-20,0.999999999783228,0.99999999999372
"1014","Cgrrf1",1.77789376467789e-17,-0.909849122469513,7.37661071550522e-20,0.999999999783295,0.99999999999372
"1956","Fam210a",1.77444236067541e-17,-0.910031084612259,7.34799826184526e-20,0.999999999783716,0.99999999999372
"1108","Cln6",1.77382417956202e-17,-0.910063712405532,7.34287935507583e-20,0.999999999783791,0.99999999999372
"1325","Ctnnd1",1.77364437007965e-17,-0.910073204894201,7.3413907606233e-20,0.999999999783813,0.99999999999372
"713","Btbd9",1.77348295365165e-17,-0.91008172717982,7.34005456587122e-20,0.999999999783833,0.99999999999372
"1912","Fam102a",1.77287630594297e-17,-0.910113763077323,7.33503386274568e-20,0.999999999783907,0.99999999999372
"3769","Nqo2",1.770180681005e-17,-0.910256243619128,7.31274525944212e-20,0.999999999784235,0.99999999999372
"2662","Ik",1.76989370436957e-17,-0.910271424614479,7.3103744088907e-20,0.99999999978427,0.99999999999372
"668","Bod1l",1.76843929751453e-17,-0.910348399423861,7.29836477225816e-20,0.999999999784448,0.99999999999372
"1153","Cnppd1",1.76691955768752e-17,-0.910428898169636,7.28582620252245e-20,0.999999999784633,0.99999999999372
"3177","Mccc1",1.76645729554641e-17,-0.910453397056503,7.28201446016911e-20,0.999999999784689,0.99999999999372
"3322","Mllt3",1.76620665981308e-17,-0.910466682826065,7.27994817353041e-20,0.99999999978472,0.99999999999372
"3936","Pak2",1.76123717506565e-17,-0.910730488081103,7.23903937534808e-20,0.999999999785325,0.99999999999372
"5060","RP23-406N5.7",1.76100893431365e-17,-0.910742621726513,7.23716326603575e-20,0.999999999785353,0.99999999999372
