"","gene","distance","Z","FC","p.value","p.adj"
"5550","Milr1",1.28969859249627e-13,-0.0995214850813233,6.27386983789325e-06,0.998001485242657,0.999999184866511
"6501","Ubald1",1.28838084539171e-13,-0.0996994153992998,6.26105575827105e-06,0.998003527217077,0.999999184866511
"3777","Eef2",1.28794874719669e-13,-0.0997577879148722,6.25685678677333e-06,0.998004196794314,0.999999184866511
"6712","Rcan1",1.28693898826001e-13,-0.0998942510194923,6.24704981203339e-06,0.998005761511799,0.999999184866511
"3266","Chsy1",1.28192894302747e-13,-0.100572449592828,6.19850503881213e-06,0.998013525053379,0.999999184866511
"5665","Csnk1d",1.28032257758789e-13,-0.100790295639258,6.18298026920069e-06,0.998016014269445,0.999999184866511
"1155","Flna",1.27557845646731e-13,-0.101434794156084,6.13724419808059e-06,0.998023365736553,0.999999184866511
"6046","Mnat1",1.27554843876021e-13,-0.101438877503981,6.13695535056962e-06,0.998023412251847,0.999999184866511
"5955","Laptm4a",1.27516225951305e-13,-0.101491416020453,6.13323991967694e-06,0.998024010673345,0.999999184866511
"4736","Kdelc2",1.27476155620055e-13,-0.101545942363332,6.12938594203951e-06,0.998024631601266,0.999999184866511
"2234","D5Ertd579e",1.27345157755023e-13,-0.101724284250486,6.11679497694339e-06,0.998026661537874,0.999999184866511
"4126","Tecr",1.27231623033805e-13,-0.101878956386449,6.10589296782818e-06,0.998028420866458,0.999999184866511
"4156","Dhps",1.27109037945535e-13,-0.102046067536442,6.09413282781845e-06,0.998030320439104,0.999999184866511
"1660","Dpy19l4",1.2696498257762e-13,-0.102242592946694,6.0803274353193e-06,0.998032552714189,0.999999184866511
"2230","Htra3",1.2690823469427e-13,-0.102320053613235,6.07489336058887e-06,0.998033432076677,0.999999184866511
"874","Cds2",1.26807287587868e-13,-0.1024579065048,6.06523285257147e-06,0.998034996348218,0.999999184866511
"5739","Rreb1",1.26541626540645e-13,-0.1028210624385,6.03984616840516e-06,0.998039113019158,0.999999184866511
"1797","Psip1",1.26405532108856e-13,-0.103007310581966,6.0268615492951e-06,0.998041221932014,0.999999184866511
"1540","Cd53",1.26403862095462e-13,-0.103009596909743,6.02670230194489e-06,0.998041247810463,0.999999184866511
"3532","Ifitm2",1.26372026219569e-13,-0.103053185815351,6.02366693289999e-06,0.998041741137687,0.999999184866511
"5255","Trp53",1.26315784389601e-13,-0.103130209700106,6.01830646390801e-06,0.99804261265842,0.999999184866511
"5181","Mfap3",1.26258133227129e-13,-0.103209188806612,6.0128141465742e-06,0.998043506018106,0.999999184866511
"6518","Litaf",1.26226675674550e-13,-0.103252294756813,6.00981830228427e-06,0.998043993482853,0.999999184866511
"6992","Gtpbp2",1.26107349191141e-13,-0.103415875523347,5.99846109088871e-06,0.998045842560404,0.999999184866511
"4339","Gm3839",1.26077551642164e-13,-0.103456741049984,5.99562670697095e-06,0.998046304301817,0.999999184866511
"5838","Ndufs6",1.26039940026341e-13,-0.103508332826689,5.99204999456048e-06,0.998046887129642,0.999999184866511
"130","Pecr",1.26010260830387e-13,-0.103549051389005,5.98922837646684e-06,0.998047347037064,0.999999184866511
"4212","Cbfb",1.25806739311817e-13,-0.103828456527968,5.96989737147708e-06,0.998050500796942,0.999999184866511
"753","Cstf3",1.25740988403204e-13,-0.103918791032568,5.96365885667517e-06,0.998051519669935,0.999999184866511
"4591","Pcca",1.25726870909991e-13,-0.10393819125981,5.96231979948773e-06,0.998051738433948,0.999999184866511
"7229","Trim36",1.25643149564024e-13,-0.104053272546193,5.95438184261917e-06,0.998053035776,0.999999184866511
"7032","Sh3gl1",1.25610703095282e-13,-0.104097887208151,5.95130688439178e-06,0.99805353856496,0.999999184866511
"69","Tpp2",1.25554558430394e-13,-0.104175106666289,5.94598791956036e-06,0.99805440858006,0.999999184866511
"406","Acbd3",1.25478389171189e-13,-0.104279906233636,5.93877569052578e-06,0.998055588895339,0.999999184866511
"4784","Anp32a",1.25430385862117e-13,-0.104345975969112,5.93423265556563e-06,0.998056332752374,0.999999184866511
"6091","Aldh6a1",1.24946384671556e-13,-0.105013133934451,5.88852388755653e-06,0.998063832812311,0.999999184866511
"478","Plxdc2",1.24788847385717e-13,-0.105230680195344,5.87368428644313e-06,0.998066274002801,0.999999184866511
"6793","Msrb1",1.24735157366883e-13,-0.105304866053609,5.86863110443826e-06,0.998067105980853,0.999999184866511
"5591","Grb2",1.245862131373e-13,-0.105510786878972,5.8546241975897e-06,0.998069414013764,0.999999184866511
"7212","Taf7",1.24367908397936e-13,-0.105812915292514,5.83412477929478e-06,0.998072796853964,0.999999184866511
"4629","Icam1",1.24278431874647e-13,-0.105936856747688,5.82573307397938e-06,0.998074183378064,0.999999184866511
"63","Rnf149",1.24246565845976e-13,-0.105981012270103,5.82274592368851e-06,0.998074677172583,0.999999184866511
"393","Zbtb18",1.24167033863566e-13,-0.10609125153493,5.81529386565288e-06,0.99807590959654,0.999999184866511
"6439","Tuba1a",1.2401821111774e-13,-0.106297668648965,5.80136215891197e-06,0.998078215747006,0.999999184866511
"3676","Ddx50",1.23839972327596e-13,-0.106545115985075,5.78469872357483e-06,0.998080977727171,0.999999184866511
"6827","Atp6v0e",1.23642129084342e-13,-0.106820074504482,5.76623054478089e-06,0.998084043497075,0.999999184866511
"6899","Ring1",1.23599882751271e-13,-0.106878827822347,5.76229077957798e-06,0.998084698144335,0.999999184866511
"6295","Gpaa1",1.23548363912969e-13,-0.106950495890049,5.75748811066863e-06,0.998085496477917,0.999999184866511
"1236","Psmd10",1.23459769044633e-13,-0.107073789909192,5.74923383683102e-06,0.998086869339985,0.999999184866511
"6363","Ep300",1.23354735603904e-13,-0.107220041764927,5.73945567268435e-06,0.998088496933433,0.999999184866511
"739","Ttc17",1.23264163686861e-13,-0.107346227522655,5.73103049696044e-06,0.99808990043177,0.999999184866511
"4894","Srprb",1.23166015208617e-13,-0.107483042919087,5.72190752131965e-06,0.998091421336164,0.999999184866511
"7516","Hhex",1.23145139425386e-13,-0.107512152920992,5.71996803861467e-06,0.998091744826361,0.999999184866511
"7151","Impact",1.23100913036627e-13,-0.107573835419044,5.71586023371319e-06,0.998092430156491,0.999999184866511
"833","Ncaph",1.230676929549e-13,-0.107620177718252,5.71277567944504e-06,0.998092944933382,0.999999184866511
"5063","Tbrg4",1.23054013794723e-13,-0.10763926283012,5.71150578271297e-06,0.998093156905033,0.999999184866511
"4525","Zfp395",1.22977889645422e-13,-0.107745498309934,5.70444142094522e-06,0.99809433652143,0.999999184866511
"4647","Smarca4",1.22955199362183e-13,-0.107777172838496,5.70233659623139e-06,0.99809468812904,0.999999184866511
"1759","Abca1",1.2285869188955e-13,-0.107911938664924,5.69338858714084e-06,0.998096183604507,0.999999184866511
"4080","Nr2f6",1.22851106854964e-13,-0.107922533792734,5.69268561341357e-06,0.998096301141863,0.999999184866511
"3271","Chd2",1.22819841755908e-13,-0.107966211205819,5.689788452187e-06,0.998096785624437,0.999999184866511
"6081","Rbm25",1.22787789138162e-13,-0.108010996930403,5.68681908152875e-06,0.998097282310366,0.999999184866511
"3613","Zup1",1.22713153166191e-13,-0.10811531450034,5.67990777096193e-06,0.998098438866048,0.999999184866511
"4261","Gabarapl2",1.22392567812876e-13,-0.108563901702665,5.65026927388651e-06,0.998103406642383,0.999999184866511
"1690","Rars2",1.22367676009536e-13,-0.108598766866523,5.64797124072825e-06,0.998103792364661,0.999999184866511
"1939","Zbtb8os",1.22300110447195e-13,-0.108693429056207,5.64173588491384e-06,0.998104839357612,0.999999184866511
"2692","Wdr91",1.22233614911523e-13,-0.10878662813451,5.63560264002405e-06,0.99810586976948,0.999999184866511
"2751","Nt5c3",1.22232280242978e-13,-0.108788499150821,5.63547957043276e-06,0.998105890451444,0.999999184866511
"1296","Nceh1",1.22162688696886e-13,-0.108886076625136,5.62906440590491e-06,0.998106968838956,0.999999184866511
"5308","Emc6",1.22136166585691e-13,-0.108923274808276,5.62662047695418e-06,0.998107379824416,0.999999184866511
"6989","Mrpl14",1.2175788966828e-13,-0.109454442861446,5.59182120881454e-06,0.998113241586819,0.999999184866511
"5924","Slc38a9",1.21757880821731e-13,-0.109454455297183,5.59182039624594e-06,0.998113241723904,0.999999184866511
"2154","Orc5",1.21690576445518e-13,-0.109549084606505,5.5856400987226e-06,0.998114284669556,0.999999184866511
"4508","Phf11b",1.21637760598797e-13,-0.109623369049437,5.58079261915466e-06,0.998115103101594,0.999999184866511
"1738","Shb",1.21595376211532e-13,-0.109682998315619,5.57690406902317e-06,0.998115759888197,0.999999184866511
"5975","Adi1",1.2154430643621e-13,-0.109754866269915,5.5722204792907e-06,0.998116551263194,0.999999184866511
"2668","Hilpda",1.21476427997782e-13,-0.1098504212124,5.56599841886894e-06,0.998117603104498,0.999999184866511
"2151","Pmpcb",1.21389484059618e-13,-0.109972870409139,5.55803380137822e-06,0.998118950383955,0.999999184866511
"4184","Mt1",1.21341813706092e-13,-0.110040034156733,5.55366931438988e-06,0.998119689081667,0.999999184866511
"4133","Gm26532",1.21292753413747e-13,-0.110109175663744,5.54917936074431e-06,0.998120449317812,0.999999184866511
"5716","Sox4",1.21245546745627e-13,-0.11017572346052,5.54486076322752e-06,0.998121180830279,0.999999184866511
"6688","Gabpa",1.21197805978359e-13,-0.110243042782249,5.54049501457893e-06,0.998121920619125,0.999999184866511
"6182","Selenop",1.21063967289883e-13,-0.110431868725007,5.52826503824881e-06,0.998123994577607,0.999999184866511
"7269","Fbxo38",1.21062890370669e-13,-0.11043338869081,5.52816668580766e-06,0.9981240112655,0.999999184866511
"2101","Icmt",1.21053646588665e-13,-0.110446435774578,5.52732250941885e-06,0.998124154506744,0.999999184866511
"6548","Ube2l3",1.21029923181126e-13,-0.110479923261774,5.52515629502666e-06,0.998124522123634,0.999999184866511
"774","Srp14",1.20922643157372e-13,-0.11063141545982,5.51536572120278e-06,0.998126184530217,0.999999184866511
"4512","Mtmr6",1.20893690639264e-13,-0.110672316122812,5.51272494847071e-06,0.99812663317718,0.999999184866511
"6092","Abcd4",1.20831707325685e-13,-0.110759901998426,5.50707354744629e-06,0.998127593667917,0.999999184866511
"1665","Pip4p2",1.20804375768158e-13,-0.110798533085257,5.50458248152172e-06,0.998128017196547,0.999999184866511
"3631","Cep57l1",1.20756214883745e-13,-0.110866619860999,5.50019435047351e-06,0.998128763495525,0.999999184866511
"6630","Fam162a",1.20750933063426e-13,-0.11087408812649,5.49971320914315e-06,0.998128845342383,0.999999184866511
"4042","Atp6v1b2",1.20680698102346e-13,-0.110973419245548,5.49331723694633e-06,0.998129933700299,0.999999184866511
"4985","Tgfbr2",1.20375764913207e-13,-0.11140515044617,5.4655915363986e-06,0.998134658931835,0.999999184866511
"2237","Man2b2",1.20038943982014e-13,-0.111882927041053,5.43504801122598e-06,0.998139878294521,0.999999184866511
"5825","2010111I01Rik",1.1998880555728e-13,-0.111954128684053,5.43050868713543e-06,0.998140655237405,0.999999184866511
"3936","Abhd13",1.19986199883878e-13,-0.111957829578178,5.43027283215983e-06,0.998140695614808,0.999999184866511
"4359","Anxa7",1.19936263728718e-13,-0.112028765937738,5.42575380381323e-06,0.998141469423333,0.999999184866511
"2503","Eif4h",1.19927240761169e-13,-0.112041585656957,5.42493746090822e-06,0.998141609242852,0.999999184866511
"4286","Irf8",1.19921778466002e-13,-0.112049346748236,5.42444329570183e-06,0.998141693886345,0.999999184866511
"2465","Kmt5a",1.19750174340234e-13,-0.112293297263185,5.40893000280965e-06,0.998144353056554,0.999999184866511
"2402","Cox6a1",1.19677544944948e-13,-0.112396620709192,5.40237087778183e-06,0.998145478518569,0.999999184866511
"2681","Mkln1",1.19607870276053e-13,-0.112495782321632,5.39608233246858e-06,0.998146558194274,0.999999184866511
"5123","Clint1",1.19595075667865e-13,-0.112513996152429,5.39492794243808e-06,0.998146756458979,0.999999184866511
"6995","Tjap1",1.19561107919285e-13,-0.112562357789299,5.39186381072829e-06,0.998147282821767,0.999999184866511
"1437","Ubap2l",1.19558108569925e-13,-0.112566628583657,5.39159328997616e-06,0.998147329299557,0.999999184866511
"7497","Uhrf2",1.19525238273007e-13,-0.112613437782988,5.38862905923871e-06,0.998147838656282,0.999999184866511
"5735","Rpp40",1.19512241698406e-13,-0.11263194816114,5.38745725798532e-06,0.99814804005065,0.999999184866511
"4718","Rexo2",1.19426244722938e-13,-0.112754465210016,5.37970678265761e-06,0.998149372656134,0.999999184866511
"251","Nucks1",1.19389901580205e-13,-0.112806260800088,5.37643303486762e-06,0.998149935827933,0.999999184866511
"5553","Kpna2",1.19379142377806e-13,-0.112821596755441,5.37546404965286e-06,0.998150102552078,0.999999184866511
"2724","Lrrc61",1.19330490464601e-13,-0.112890956415271,5.37108349684025e-06,0.998150856460065,0.999999184866511
"5498","Naglu",1.19319309956847e-13,-0.112906898509969,5.37007707128665e-06,0.99815102971274,0.999999184866511
"2836","Gp9",1.19203630188735e-13,-0.11307190622476,5.3596695665807e-06,0.998152822281536,0.999999184866511
"5790","Tspan17",1.19117487878071e-13,-0.11319485459727,5.3519260524142e-06,0.998154157139146,0.999999184866511
"1271","Tmsb4x",1.19096153615e-13,-0.113225314053791,5.35000913533588e-06,0.998154487733987,0.999999184866511
"1840","Kti12",1.18692194425528e-13,-0.113802784703317,5.31377756859085e-06,0.998160747468611,0.999999184866511
"1985","Gpn2",1.18582661571917e-13,-0.113959603871427,5.30397465502666e-06,0.998162444785127,0.999999184866511
"2804","Bola3",1.18546448197237e-13,-0.114011473368945,5.30073564030835e-06,0.998163005946068,0.999999184866511
"6855","Cdkn1a",1.18459886936328e-13,-0.11413550297119,5.2929973934273e-06,0.998164347295752,0.999999184866511
"1895","Pabpc4",1.18318528807024e-13,-0.114338186035051,5.28037266769058e-06,0.998166537775433,0.999999184866511
"2667","Rbm28",1.18301938769727e-13,-0.114361984476616,5.27889199617019e-06,0.998166794853961,0.999999184866511
"4493","Parp4",1.18207463354654e-13,-0.114497554562139,5.27046396231659e-06,0.998168258841065,0.999999184866511
"6317","Myh9",1.18188944730108e-13,-0.114524137332198,5.26881272820185e-06,0.998168545804901,0.999999184866511
"3656","Micu1",1.17810198818174e-13,-0.115068458427665,5.23509817308161e-06,0.998174414835871,0.999999184866511
"3063","Ccdc61",1.17725993135557e-13,-0.115189643802266,5.22761719981729e-06,0.998175719683655,0.999999184866511
"1244","Huwe1",1.17683860397496e-13,-0.115250302477586,5.22387606487876e-06,0.998176372570829,0.999999184866511
"5274","Acadvl",1.17618269361278e-13,-0.115344764668459,5.2180546385921e-06,0.998177388966826,0.999999184866511
"4456","Rab2b",1.1753191020718e-13,-0.115469193174768,5.21039492119171e-06,0.998178727184727,0.999999184866511
"2821","Snrpg",1.17502530942962e-13,-0.115511538287947,5.20779037853563e-06,0.998179182444599,0.999999184866511
